R	8123899	8123915	18	974.1	524.0	1015.6	533.0	0.91	76
R	8124047	8124059	14	990.7	548.2	948.8	544.1	0.90	80
R	8124113	8124129	18	954.2	525.6	950.5	544.2	0.45	50
R	8124883	8124901	20	961.2	532.2	976.6	538.8	0.36	56
R	8131253	8131261	10	953.4	527.7	976.7	530.6	0.50	61
R	8131323	8131341	20	980.5	519.1	922.6	515.3	1.23	88
R	8133273	8133287	16	968.4	532.8	976.3	542.4	0.28	51
R	8133671	8133685	16	982.1	541.2	950.6	529.6	0.72	64
R	8138017	8138029	14	986.5	524.0	992.0	553.4	0.71	65
R	8142779	8142795	18	975.5	536.3	940.3	539.6	0.76	60
R	8143715	8143731	18	976.7	522.4	981.0	522.6	0.09	58
R	8144575	8144599	26	982.6	535.7	1070.0	533.2	1.87	125
R	8144721	8144743	24	1064.9	537.0	976.3	531.2	1.90	125
R	8153665	8153683	20	988.8	552.9	988.3	520.0	0.79	62
R	8159665	8159681	18	964.4	534.3	1004.9	532.0	0.87	70
R	8159843	8159857	16	986.4	530.3	946.7	523.5	0.87	67
R	8164991	8164999	10	970.7	514.9	975.1	535.2	0.49	63
R	8167113	8167325	214	977.9	544.6	967.7	569.3	0.63	1409
R	8171973	8172019	48	982.6	535.2	.	.	3.0e+06	1486
R	8175161	8175183	24	970.2	532.6	892.2	552.9	1.74	116
R	8175345	8175361	18	909.6	539.8	963.1	532.1	1.16	90
R	8179789	8179805	18	995.3	528.9	955.5	542.8	0.92	79
R	8187045	8187061	18	972.8	514.3	924.5	506.5	1.05	89
R	8187113	8187135	24	930.5	512.1	1026.5	523.4	2.07	134
R	8187201	8187227	28	1020.0	529.8	886.7	505.2	2.91	214
R	8187321	8187341	22	923.4	515.5	989.6	496.4	1.49	108
R	8187691	8187871	182	982.9	516.0	971.6	573.2	1.39	1215
R	8191775	8191911	138	974.8	543.8	.	.	3.1e+06	1430
R	8193909	8193919	12	977.2	532.6	999.2	516.5	0.61	66
R	8196289	8196305	18	983.0	541.4	981.6	509.9	0.76	63
R	8196427	8196449	24	976.7	524.8	906.0	527.0	1.52	111
R	8196549	8196565	18	940.2	542.1	986.6	529.5	1.04	83
R	8196963	8197191	230	968.5	539.4	929.8	548.9	0.86	1832
R	8199481	8199489	10	957.1	502.1	954.5	520.9	0.45	58
R	8204491	8204501	12	955.8	520.7	976.7	515.3	0.47	50
R	8204999	8205019	22	979.0	517.2	897.9	526.5	1.77	123
R	8205169	8205191	24	899.5	512.0	986.8	518.6	1.89	134
R	8206837	8206849	14	964.8	517.0	972.5	550.0	0.81	73
R	8207107	8207253	148	976.2	527.0	414.1	1286.0	21.02	1392
R	8210313	8210339	28	969.3	508.2	955.9	526.2	0.52	65
R	8210497	8210513	18	962.6	518.6	956.8	496.9	0.54	82
R	8210545	8210553	10	971.0	518.4	974.4	535.5	0.42	58
R	8210613	8210627	16	961.5	523.1	955.8	493.9	0.71	62
R	8211777	8211799	24	970.6	493.4	968.1	533.0	0.95	93
R	8212473	8212655	184	963.2	521.3	960.7	707.1	4.48	874
R	8212701	8229707	17008	951.9	676.0	498.1	1316.5	17.57	1040
